timeuseastern,speed,acceleration,temperature,humidity,roadGrade,FuelRate
2019-12-02 10:19:19.000,37.578089000000006,0.2735878000000031,39.92,62.0,0.0031343280213587,6.129
2019-12-02 10:19:20.000,37.07758426,-0.1390290944444459,39.92,62.0,0.0124151096166113,1.902
2019-12-02 10:19:21.000,36.12485498,-0.2646470222222223,39.92,62.0,0.011188130839657,0.793
2019-12-02 10:19:22.000,34.79714948,-0.3688070833333334,39.92,62.0,0.0105848249961234,0.449
2019-12-02 10:19:23.000,33.0156101,-0.4948720499999979,39.92,62.0,0.0233351656853501,0.449
2019-12-02 10:19:24.000,29.76635264,-0.9025715166666703,39.92,62.0,0.0247126956940213,0.0
2019-12-02 10:19:25.000,24.26562852,-1.527978922222221,39.92,62.0,0.0270427443745184,0.0
2019-12-02 10:19:26.000,18.82766866,-1.5105444055555557,39.92,62.0,0.0289801487978069,0.0
2019-12-02 10:19:27.000,13.51523732,-1.4756753722222222,39.92,62.0,0.0497760353902499,0.594
2019-12-02 10:19:28.000,7.797252299999999,-1.5883291722222217,39.92,62.0,0.0189232164268088,1.242
2019-12-02 10:19:29.000,2.71817526,-1.4108547333333332,39.92,62.0,0.0795249037313572,0.938
2019-12-02 10:19:30.000,0.0,-0.7550486833333333,39.92,62.0,0.0,1.334
2019-12-02 10:19:31.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:19:32.000,0.0,0.0,39.92,62.0,0.0,1.347
2019-12-02 10:19:33.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:19:34.000,0.0,0.0,39.92,62.0,0.0,1.321
2019-12-02 10:19:35.000,0.0,0.0,39.92,62.0,0.0,0.859
2019-12-02 10:19:36.000,0.0,0.0,39.92,62.0,0.0,1.123
2019-12-02 10:19:37.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:19:38.000,0.0,0.0,39.92,62.0,0.0,0.779
2019-12-02 10:19:39.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:19:40.000,0.0,0.0,39.92,62.0,0.0,1.11
2019-12-02 10:19:41.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:19:42.000,0.0,0.0,39.92,62.0,0.0,1.11
2019-12-02 10:19:43.000,0.0,0.0,39.92,62.0,0.0,0.806
2019-12-02 10:19:44.000,0.0,0.0,39.92,62.0,0.0,1.096
2019-12-02 10:19:45.000,0.0,0.0,39.92,62.0,0.0,0.832
2019-12-02 10:19:46.000,0.0,0.0,39.92,62.0,0.0,1.096
2019-12-02 10:19:47.000,0.0,0.0,39.92,62.0,0.0,0.819
2019-12-02 10:19:48.000,0.0,0.0,39.92,62.0,0.0,0.819
2019-12-02 10:19:49.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:19:50.000,0.0,0.0,39.92,62.0,0.0,1.096
2019-12-02 10:19:51.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:19:52.000,0.0,0.0,39.92,62.0,0.0,0.832
2019-12-02 10:19:53.000,0.0,0.0,39.92,62.0,0.0,1.096
2019-12-02 10:19:54.000,0.0,0.0,39.92,62.0,0.0,0.806
2019-12-02 10:19:55.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:19:56.000,0.0,0.0,39.92,62.0,0.0,0.832
2019-12-02 10:19:57.000,0.0,0.0,39.92,62.0,0.0,1.096
2019-12-02 10:19:58.000,5.391289,1.497580277777778,39.92,62.0,0.0,4.359
2019-12-02 10:19:59.000,10.57819182,1.4408063388888883,39.92,62.0,0.0,6.644
2019-12-02 10:20:00.000,14.53073086,1.097927511111111,39.92,62.0,0.0,8.361
2019-12-02 10:20:01.000,18.10990302,0.9942144888888896,39.92,62.0,0.0,9.299
2019-12-02 10:20:02.000,21.32858302,0.8940777777777766,39.92,62.0,-0.0250883856963862,8.546
2019-12-02 10:20:03.000,24.39115704,0.8507150055555552,39.92,62.0,0.0269456429388463,9.074
2019-12-02 10:20:04.000,26.312709,0.5337644333333351,39.92,62.0,0.0129179562351612,5.297
2019-12-02 10:20:05.000,27.48430852,0.3254443111111094,39.92,62.0,0.0380313879662944,5.495
2019-12-02 10:20:06.000,28.56256632,0.2995160555555562,39.92,62.0,0.0223078943558068,5.416
2019-12-02 10:20:07.000,29.5152956,0.2646470222222215,39.92,62.0,0.0236395709180355,5.217
2019-12-02 10:20:08.000,31.01520048,0.4166402444444443,39.92,62.0,0.0230939534376779,5.944
2019-12-02 10:20:09.000,32.7339756,0.4774375333333349,39.92,62.0,0.0284507149074825,5.97
2019-12-02 10:20:10.000,34.0938679,0.3777478611111089,39.92,62.0,0.0239362696891339,5.746
2019-12-02 10:20:11.000,35.34432508,0.3473492166666663,39.92,62.0,0.0146900570770853,6.234
2019-12-02 10:20:12.000,36.04599732,0.1949089555555563,39.92,62.0,0.0232060824678389,4.874
2019-12-02 10:20:13.000,36.57868886,0.1479698722222231,39.92,62.0,0.0224654364491062,4.914
2019-12-02 10:20:14.000,36.2181967,-0.1001367111111104,39.92,62.0,0.0226834192197091,2.496
2019-12-02 10:20:15.000,35.4376668,-0.2168138611111114,39.92,62.0,0.0222312150764959,0.726
2019-12-02 10:20:16.000,34.280551339999995,-0.3214209611111123,39.92,62.0,0.0236935161491443,1.413
2019-12-02 10:20:17.000,32.531198759999995,-0.4859312722222224,39.92,62.0,0.0225028678339572,1.413
2019-12-02 10:20:18.000,29.85969436,-0.7420845555555555,39.92,62.0,0.0193663379798021,0.0
2019-12-02 10:20:19.000,26.20327388,-1.0156723555555542,39.92,62.0,0.030702542962495,0.0
2019-12-02 10:20:20.000,23.46900522,-0.7595190722222229,39.92,62.0,0.01597087099284,0.0
2019-12-02 10:20:21.000,21.68746584,-0.4948720499999997,39.92,62.0,0.0356154122565815,0.0
2019-12-02 10:20:22.000,18.99986804,-0.746554944444445,39.92,62.0,0.021555936366458,0.0
2019-12-02 10:20:23.000,15.811765499999998,-0.8855840388888891,39.92,62.0,0.0289840020286003,0.092
2019-12-02 10:20:24.000,12.6252723,-0.8851369999999994,39.92,62.0,0.0111396902239675,0.779
2019-12-02 10:20:25.000,8.21889938,-1.2239924777777773,39.92,62.0,0.0451579382842571,0.674
2019-12-02 10:20:26.000,5.1257479,-0.8592087444444445,39.92,62.0,0.0270612398626509,0.885
2019-12-02 10:20:27.000,3.2025866,-0.5342114722222222,39.92,62.0,-0.0573013951299277,0.938
2019-12-02 10:20:28.000,0.3443987599999999,-0.7939410666666666,39.92,62.0,0.0,1.268
2019-12-02 10:20:29.000,0.0,-0.0956663222222222,39.92,62.0,0.0,0.991
2019-12-02 10:20:30.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:20:31.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:20:32.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:20:33.000,0.0,0.0,39.92,62.0,0.0,1.268
2019-12-02 10:20:34.000,0.0,0.0,39.92,62.0,0.0,1.281
2019-12-02 10:20:35.000,0.0,0.0,39.92,62.0,0.0,1.294
2019-12-02 10:20:36.000,0.0,0.0,39.92,62.0,0.0,1.334
2019-12-02 10:20:37.000,0.0,0.0,39.92,62.0,0.0,1.308
2019-12-02 10:20:38.000,0.0,0.0,39.92,62.0,0.0,1.347
2019-12-02 10:20:39.000,0.0,0.0,39.92,62.0,0.0,1.334
2019-12-02 10:20:40.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:20:41.000,0.0,0.0,39.92,62.0,0.0,3.487
2019-12-02 10:20:42.000,4.39027952,1.219522088888889,39.92,62.0,0.0,4.821
2019-12-02 10:20:43.000,9.71880426,1.4801457611111106,39.92,62.0,0.0,8.229
2019-12-02 10:20:44.000,14.59349512,1.3540807944444446,39.92,62.0,0.0,9.352
2019-12-02 10:20:45.000,18.5154567,1.0894337722222236,39.92,62.0,0.0166844893357936,9.972
2019-12-02 10:20:46.000,22.35856062,1.067528866666667,39.92,62.0,0.0152009954803015,10.844
2019-12-02 10:20:47.000,26.406050720000003,1.1243028055555548,39.92,62.0,0.0124064398473259,6.75
2019-12-02 10:20:48.000,29.64082412,0.8985481666666653,39.92,62.0,0.0090801383648493,8.044
2019-12-02 10:20:49.000,32.342905980000005,0.7505782944444466,39.92,62.0,0.0110025152157248,7.053
2019-12-02 10:20:50.000,34.452750720000004,0.5860679833333329,39.92,62.0,0.0106927154519231,6.948
2019-12-02 10:20:51.000,36.2342901,0.4948720500000014,39.92,62.0,0.0206398307453068,6.01
2019-12-02 10:20:52.000,37.624759860000005,0.3862415999999999,39.92,62.0,0.0165688924220352,5.468
2019-12-02 10:20:53.000,38.18802886,0.1564636111111088,39.92,62.0,0.0101774834486799,3.434
2019-12-02 10:20:54.000,38.48414742,0.0822551555555559,39.92,62.0,0.0175377047257797,3.329
2019-12-02 10:20:55.000,38.54691168,0.0174345166666665,39.92,62.0,0.0071488440487153,2.351
2019-12-02 10:20:56.000,38.42138316,-0.0348690333333348,39.92,62.0,0.0174716493407485,1.677
2019-12-02 10:20:57.000,37.8436301,-0.1604869611111095,39.92,62.0,0.0193335855180376,0.819
2019-12-02 10:20:58.000,37.89030096,0.0129641277777778,39.92,62.0,0.0026934083246465,0.898
2019-12-02 10:20:59.000,37.5619956,-0.0911959333333332,39.92,62.0,0.0024063426305318,1.506
2019-12-02 10:21:00.000,37.75028838,0.0523035499999995,39.92,62.0,-0.0079216920539819,1.968
2019-12-02 10:21:01.000,38.3747123,0.1734510888888891,39.92,62.0,-0.0030930434040852,1.823
2019-12-02 10:21:02.000,38.29746398,-0.0214578666666671,39.92,62.0,-0.0194067968913913,0.951
2019-12-02 10:21:03.000,38.32804144,0.0084937388888892,39.92,62.0,-0.0051424117273503,0.502
2019-12-02 10:21:04.000,37.93697182,-0.1086304499999979,39.92,62.0,-0.0079973805118798,0.502
2019-12-02 10:21:05.000,37.17253532,-0.2123434722222228,39.92,62.0,-0.0175310991963877,0.04
2019-12-02 10:21:06.000,36.46925374,-0.195355994444446,39.92,62.0,-0.0091883040578379,0.0
2019-12-02 10:21:07.000,36.54650206,0.0214578666666671,39.92,62.0,-0.0095328929830839,1.347
2019-12-02 10:21:08.000,36.96814914,0.1171241888888889,39.92,62.0,-0.0126116243936335,1.281
2019-12-02 10:21:09.000,37.81305264,0.2346954166666641,39.92,62.0,-0.0134400690076785,3.249
2019-12-02 10:21:10.000,38.60967594,0.2212842500000018,39.92,62.0,-0.0169448576451248,2.734
2019-12-02 10:21:11.000,39.374112440000005,0.2123434722222228,39.92,62.0,-0.0055948911155337,2.259
2019-12-02 10:21:12.000,39.89071058,0.1434994833333327,39.92,62.0,-0.0082750883597817,2.457
2019-12-02 10:21:13.000,40.29626426,0.1126538000000003,39.92,62.0,-0.0093930757514345,2.84
2019-12-02 10:21:14.000,41.10898096,0.2257546388888887,39.92,62.0,-0.0044158024916297,4.029
2019-12-02 10:21:15.000,41.40670886,0.0827021944444439,39.92,62.0,0.0026537750936278,1.677
2019-12-02 10:21:16.000,41.3117578,-0.0263752944444437,39.92,62.0,0.0002493590786223,1.453
2019-12-02 10:21:17.000,40.89011072,-0.1171241888888872,39.92,62.0,0.0060027831147089,1.215
2019-12-02 10:21:18.000,39.9840523,-0.251682894444448,39.92,62.0,0.0016695498566632,1.215
2019-12-02 10:21:19.000,35.93817154,-1.1238557666666669,39.92,62.0,0.0054396609601451,1.215
2019-12-02 10:21:20.000,30.74965938,-1.4412533777777767,39.92,62.0,-0.0010596384682086,0.0
2019-12-02 10:21:21.000,25.85887512,-1.3585511833333328,39.92,62.0,0.0028945469720665,0.0
2019-12-02 10:21:22.000,22.40684082,-0.958898416666667,39.92,62.0,0.0145565426433301,0.0
2019-12-02 10:21:23.000,20.45310206,-0.5427052111111115,39.92,62.0,0.005433055418815,0.0
2019-12-02 10:21:24.000,21.00027766,0.1519932222222229,39.92,62.0,0.0077999024337136,0.092
2019-12-02 10:21:25.000,23.26622838,0.629430755555556,39.92,62.0,0.0061988850390203,5.812
2019-12-02 10:21:26.000,25.2344512,0.5467285611111103,39.92,62.0,-0.0064734277389437,4.108
2019-12-02 10:21:27.000,27.84319134,0.724650038888889,39.92,62.0,0.012230154538524,6.499
2019-12-02 10:21:28.000,29.82750756,0.5511989499999999,39.92,62.0,0.0015120077633638,8.546
2019-12-02 10:21:29.000,29.31251876,-0.1430524444444447,39.92,62.0,0.0016145037024705,0.026
2019-12-02 10:21:30.000,28.9842134,-0.0911959333333314,39.92,62.0,0.0001641476319219,0.198
2019-12-02 10:21:31.000,29.68749498,0.1953559944444425,39.92,62.0,-0.0078212878646175,1.493
2019-12-02 10:21:32.000,31.78124632,0.581597594444446,39.92,62.0,-0.003664422484605,4.161
2019-12-02 10:21:33.000,33.48392804,0.4729671444444427,39.92,62.0,-0.0078952699006395,6.234
2019-12-02 10:21:34.000,34.81163354,0.3688070833333352,39.92,62.0,-0.0019628357662016,3.923
2019-12-02 10:21:35.000,35.828736420000006,0.2825285777777786,39.92,62.0,-0.0018476241654764,2.761
2019-12-02 10:21:36.000,37.8275367,0.555222299999997,39.92,62.0,-0.0051589255736167,6.05
2019-12-02 10:21:37.000,39.51573436,0.4689437944444439,39.92,62.0,-0.0066564561957467,6.129
2019-12-02 10:21:38.000,40.796769000000005,0.3558429555555591,39.92,62.0,-0.0023779938611226,5.799
2019-12-02 10:21:39.000,41.81226254,0.2820815388888853,39.92,62.0,-0.0049458969567804,3.368
2019-12-02 10:21:40.000,43.07881312,0.3518196055555567,39.92,62.0,-0.004499610259093,5.006
2019-12-02 10:21:41.000,44.3131769,0.3428788277777777,39.92,62.0,-0.0053554403441866,5.231
2019-12-02 10:21:42.000,44.5304378,0.0603502500000008,39.92,62.0,-0.0050905995320439,4.702
2019-12-02 10:21:43.000,44.78149484,0.069738066666666,39.92,62.0,-0.0043016505270777,0.608
2019-12-02 10:21:44.000,44.89092996,0.0303986444444426,39.92,62.0,-0.0033291914073019,0.951
2019-12-02 10:21:45.000,44.49986034,-0.1086304499999979,39.92,62.0,-0.0113068241096349,0.898
2019-12-02 10:21:46.000,43.90601388,-0.1649573499999981,39.92,62.0,-0.0105193200709999,0.898
2019-12-02 10:21:47.000,43.9993556,0.025928255555554,39.92,62.0,-0.0086433471313306,0.0
2019-12-02 10:21:48.000,44.43709608,0.1215945777777758,39.92,62.0,-0.010999047305007,3.395
2019-12-02 10:21:49.000,44.48376694,0.0129641277777778,39.92,62.0,-0.0113761822639177,1.559
2019-12-02 10:21:50.000,43.968778140000005,-0.1430524444444412,39.92,62.0,-0.0108343216835837,0.674
2019-12-02 10:21:51.000,43.51494426,-0.1260649666666697,39.92,62.0,-0.0104759712245535,0.0
2019-12-02 10:21:52.000,42.75050776,-0.212343472222221,39.92,62.0,-0.0091255514420582,0.0
2019-12-02 10:21:53.000,42.46887326,-0.0782318055555553,39.92,62.0,-0.0119659330046181,0.0
2019-12-02 10:21:54.000,41.5933923,-0.2431891555555552,39.92,62.0,0.0,0.0
2019-12-02 10:21:55.000,37.98364268,-1.0027082277777772,39.92,62.0,-0.0189766800040685,0.0
2019-12-02 10:21:56.000,34.04719704,-1.0934571222222225,39.92,62.0,-0.0236098460070418,0.0
2019-12-02 10:21:57.000,30.39077656,-1.015672355555557,39.92,62.0,-0.032284294203221,0.0
2019-12-02 10:21:58.000,29.59415326,-0.22128425,39.92,62.0,-0.026483255243628,0.053
2019-12-02 10:21:59.000,29.89027182,0.0822551555555559,39.92,62.0,-0.0314516110287487,1.466
2019-12-02 10:22:00.000,31.07796474,0.3299146999999998,39.92,62.0,-0.0216559277213058,1.928
2019-12-02 10:22:01.000,31.6557178,0.160486961111113,39.92,62.0,-0.0205022704059793,1.294
2019-12-02 10:22:02.000,31.4223635,-0.0648206388888912,39.92,62.0,-0.0208035930540299,0.951
2019-12-02 10:22:03.000,30.640224260000004,-0.2172608999999976,39.92,62.0,-0.0257272513806652,0.951
2019-12-02 10:22:04.000,29.76635264,-0.242742116666669,39.92,62.0,-0.0041133238720461,0.0
2019-12-02 10:22:05.000,29.04697766,-0.1998263833333311,39.92,62.0,-0.0058977550525094,0.225
2019-12-02 10:22:06.000,28.49980206,-0.1519932222222229,39.92,62.0,-0.0007190128665876,0.951
2019-12-02 10:22:07.000,28.21816756,-0.0782318055555562,39.92,62.0,-0.004170737010869,0.859
2019-12-02 10:22:08.000,27.79652048,-0.1171241888888889,39.92,62.0,-0.0037476522697443,0.845
2019-12-02 10:22:09.000,28.09424838,0.0827021944444448,39.92,62.0,-0.0058399565906071,1.242
2019-12-02 10:22:10.000,27.04656804,-0.2910223166666661,39.92,62.0,-0.0060595907502447,1.545
2019-12-02 10:22:11.000,27.81261388,0.2127905111111108,39.92,62.0,0.0165072407192932,2.061
2019-12-02 10:22:12.000,29.62473072,0.5033657888888898,39.92,62.0,0.0105395495278821,1.823
2019-12-02 10:22:13.000,31.31292838,0.4689437944444439,39.92,62.0,-0.025775802069944,1.136
2019-12-02 10:22:14.000,33.09446776,0.4948720499999997,39.92,62.0,-0.0278723449615795,0.291
2019-12-02 10:22:15.000,34.21939642,0.312480183333335,39.92,62.0,-0.0620570525752479,0.291
2019-12-02 10:22:16.000,35.23488996,0.2820815388888853,39.92,62.0,-0.0647458370229423,0.291
2019-12-02 10:22:17.000,35.37490254,0.0388923833333354,39.92,62.0,-0.0602028779539253,0.291
2019-12-02 10:22:18.000,36.29705436,0.2561532833333313,39.92,62.0,-0.058513236214479,0.0
2019-12-02 10:22:19.000,35.84322048,-0.1260649666666662,39.92,62.0,-0.0239269118429212,0.0
2019-12-02 10:22:20.000,34.00052618,-0.5118595277777764,39.92,62.0,-0.0625803213549476,0.0
2019-12-02 10:22:21.000,34.26606728,0.0737614166666666,39.92,62.0,-0.1033494297274801,0.0
2019-12-02 10:22:22.000,32.328421920000004,-0.538234822222222,39.92,62.0,-0.0825034511347218,0.0
2019-12-02 10:22:23.000,31.187399860000003,-0.3169505722222219,39.92,62.0,-0.1055654228336227,0.0
2019-12-02 10:22:24.000,30.96852962,-0.0607972888888905,39.92,62.0,-0.0783400352623603,0.0
2019-12-02 10:22:25.000,31.59295354,0.1734510888888891,39.92,62.0,-0.100340441800847,0.0
2019-12-02 10:22:26.000,32.656727280000005,0.2954927055555583,39.92,62.0,-0.082266477490803,0.0
2019-12-02 10:22:27.000,31.81182378,-0.2346954166666695,39.92,62.0,-0.0951432041065933,0.0
2019-12-02 10:22:28.000,28.90696508,-0.806905194444445,39.92,62.0,-0.0825554697504338,0.0
2019-12-02 10:22:29.000,26.48490838,-0.6727935277777766,39.92,62.0,-0.0907852001452158,0.0
2019-12-02 10:22:30.000,23.0779356,-0.946381327777778,39.92,62.0,-0.0384382891034972,0.0
2019-12-02 10:22:31.000,19.18816082,-1.0804929944444437,39.92,62.0,-0.0803658713520355,0.0
2019-12-02 10:22:32.000,16.6405756,-0.7076625611111123,39.92,62.0,-0.0990472975465532,0.04
2019-12-02 10:22:33.000,13.9529778,-0.7465549444444441,39.92,62.0,-0.021874791214619,0.766
2019-12-02 10:22:34.000,9.3904989,-1.2673552499999996,39.92,62.0,-0.0553709265695374,0.977
2019-12-02 10:22:35.000,5.233573679999999,-1.1547014500000004,39.92,62.0,-0.0748258887787012,0.859
2019-12-02 10:22:36.000,1.79763278,-0.9544280277777776,39.92,62.0,-0.0642950090201045,0.991
2019-12-02 10:22:37.000,0.20277684,-0.4430155388888889,39.92,62.0,0.0,1.043
2019-12-02 10:22:38.000,0.0,-0.0563269,39.92,62.0,-0.0815651894365079,1.03
2019-12-02 10:22:39.000,0.0,0.0,39.92,62.0,-0.061173892077381,1.36
2019-12-02 10:22:40.000,0.0,0.0,39.92,62.0,-0.0407825947182539,1.347
2019-12-02 10:22:41.000,0.71937498,0.1998263833333333,39.92,62.0,-0.0203912973591269,1.03
2019-12-02 10:22:42.000,2.09375134,0.381771211111111,39.92,62.0,0.0,1.44
2019-12-02 10:22:43.000,2.56206928,0.1300883166666667,39.92,62.0,0.0,1.427
2019-12-02 10:22:44.000,2.07765794,-0.1345587055555556,39.92,62.0,0.0,1.136
2019-12-02 10:22:45.000,1.01549354,-0.2950456666666666,39.92,62.0,0.0,1.519
2019-12-02 10:22:46.000,0.10943512,-0.2516828944444444,39.92,62.0,0.0,1.123
2019-12-02 10:22:47.000,0.0,-0.0303986444444444,39.92,62.0,0.0,1.493
2019-12-02 10:22:48.000,0.70328158,0.1953559944444444,39.92,62.0,0.0,1.11
2019-12-02 10:22:49.000,0.0,-0.1953559944444444,39.92,62.0,0.0,1.453
2019-12-02 10:22:50.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:22:51.000,0.0,0.0,39.92,62.0,0.0,1.44
2019-12-02 10:22:52.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:22:53.000,0.0,0.0,39.92,62.0,0.0,1.44
2019-12-02 10:22:54.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:22:55.000,0.0,0.0,39.92,62.0,0.0,1.427
2019-12-02 10:22:56.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:22:57.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:22:58.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:22:59.000,0.0,0.0,39.92,62.0,0.0,1.427
2019-12-02 10:23:00.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:23:01.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:23:02.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:23:03.000,0.0,0.0,39.92,62.0,0.0,1.413
2019-12-02 10:23:04.000,0.0,0.0,39.92,62.0,0.0,1.427
2019-12-02 10:23:05.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:23:06.000,0.0,0.0,39.92,62.0,0.0,1.44
2019-12-02 10:23:07.000,0.0,0.0,39.92,62.0,0.0,1.083
2019-12-02 10:23:08.000,0.0,0.0,39.92,62.0,0.0,1.44
2019-12-02 10:23:09.000,3.31202172,0.9200060333333332,39.92,62.0,0.0,1.11
2019-12-02 10:23:10.000,5.9062778,0.7206266888888888,39.92,62.0,0.0,1.44
2019-12-02 10:23:11.000,8.3444279,0.6772639166666665,39.92,62.0,0.0,2.312
2019-12-02 10:23:12.000,11.5631079,0.894077777777778,39.92,62.0,0.0,3.857
2019-12-02 10:23:13.000,14.90570708,0.928499772222222,39.92,62.0,0.0,3.725
2019-12-02 10:23:14.000,16.50056302,0.443015538888889,39.92,62.0,0.1403462251911342,0.026
2019-12-02 10:23:15.000,16.140070859999998,-0.1001367111111113,39.92,62.0,0.0,0.515
2019-12-02 10:23:16.000,13.87572948,-0.6289837166666663,39.92,62.0,-0.0163916438153661,0.515
2019-12-02 10:23:17.000,10.84373292,-0.8422212666666669,39.92,62.0,-0.0913504690365652,0.713
2019-12-02 10:23:18.000,7.1406415800000005,-1.0286364833333332,39.92,62.0,-0.0409964490272924,0.832
2019-12-02 10:23:19.000,4.35970206,-0.7724832000000001,39.92,62.0,-0.050359799855463,0.898
2019-12-02 10:23:20.000,0.1721993799999999,-1.1631951888888887,39.92,62.0,0.0,0.872
2019-12-02 10:23:21.000,0.0,-0.0478331611111111,39.92,62.0,0.0,1.268
2019-12-02 10:23:22.000,0.0,0.0,39.92,62.0,0.0,1.255
2019-12-02 10:23:23.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:23:24.000,0.0,0.0,39.92,62.0,0.0,1.268
2019-12-02 10:23:25.000,0.0,0.0,39.92,62.0,0.0,1.228
2019-12-02 10:23:26.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:23:27.000,0.0,0.0,39.92,62.0,0.0,0.951
2019-12-02 10:23:28.000,0.0,0.0,39.92,62.0,0.0,0.7
2019-12-02 10:23:29.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:23:30.000,0.0,0.0,39.92,62.0,0.0,0.74
2019-12-02 10:23:31.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:23:32.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:23:33.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:23:34.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:23:35.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:23:36.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:23:37.000,0.0,0.0,39.92,62.0,0.0,0.74
2019-12-02 10:23:38.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:23:39.000,0.0,0.0,39.92,62.0,0.0,0.713
2019-12-02 10:23:40.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:23:41.000,0.0,0.0,39.92,62.0,0.0,0.74
2019-12-02 10:23:42.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:23:43.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:23:44.000,0.0,0.0,39.92,62.0,0.0,0.964
2019-12-02 10:23:45.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:23:46.000,0.0,0.0,39.92,62.0,0.0,0.726
2019-12-02 10:23:47.000,0.0,0.0,39.92,62.0,0.0,0.977
2019-12-02 10:23:48.000,0.0,0.0,39.92,62.0,0.0,0.753
2019-12-02 10:23:49.000,0.0,0.0,39.92,62.0,0.0,0.991
2019-12-02 10:23:50.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:23:51.000,0.0,0.0,39.92,62.0,0.0,0.766
2019-12-02 10:23:52.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:23:53.000,0.0,0.0,39.92,62.0,0.0,1.427
2019-12-02 10:23:54.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:23:55.000,0.0,0.0,39.92,62.0,0.0,1.387
2019-12-02 10:23:56.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:23:57.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:23:58.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:23:59.000,0.0,0.0,39.92,62.0,0.0,1.36
2019-12-02 10:24:00.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:24:01.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:24:02.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:24:03.000,0.0,0.0,39.92,62.0,0.0,1.004
2019-12-02 10:24:04.000,0.0,0.0,39.92,62.0,0.0,1.374
2019-12-02 10:24:05.000,0.0,0.0,39.92,62.0,0.0,1.017
2019-12-02 10:24:06.000,0.0,0.0,39.92,62.0,0.0,1.4
2019-12-02 10:24:07.000,0.0,0.0,39.92,62.0,0.0,1.387
2019-12-02 10:24:08.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:24:09.000,0.0,0.0,39.92,62.0,0.0,1.413
2019-12-02 10:24:10.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:24:11.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:24:12.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:24:13.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:24:14.000,0.0,0.0,39.92,62.0,0.0,1.057
2019-12-02 10:24:15.000,0.0,0.0,39.92,62.0,0.0,1.413
2019-12-02 10:24:16.000,0.0,0.0,39.92,62.0,0.0,1.043
2019-12-02 10:24:17.000,0.0,0.0,39.92,62.0,0.0,1.07
2019-12-02 10:24:18.000,0.0,0.0,39.92,62.0,0.0,1.427
